# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195243 -----------------
#dely    BF
0.050  0.2529  0.0006
0.150  0.2397  0.0006
0.250  0.2201  0.0006
0.350  0.2101  0.0006
0.450  0.1902  0.0006
0.550  0.1629  0.0005
0.650  0.1450  0.0005
0.750  0.1206  0.0005
0.850  0.1034  0.0005
0.950  0.0868  0.0004
1.050  0.0684  0.0004
1.150  0.0497  0.0003
1.250  0.0400  0.0003
1.350  0.0303  0.0003
1.450  0.0189  0.0002
1.550  0.0097  0.0001
1.650  0.0033  0.0001
1.750  0.0003  0.0000
