# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.022697 -----------------
#dely    BF
0.050 -0.0793 -0.0012
0.150 -0.1677 -0.0027
0.250 -0.1434 -0.0025
0.350 -0.1119 -0.0021
0.450 -0.0534 -0.0011
0.550 -0.0203 -0.0005
0.650 -0.0006 -0.0000
0.750 -0.0291 -0.0009
0.850  0.0438  0.0016
0.950  0.0746  0.0032
1.050  0.0851  0.0042
1.150  0.0475  0.0031
1.250  0.0559  0.0043
1.350  0.0414  0.0039
1.450  0.0344  0.0045
1.550 -0.0041 -0.0008
1.650 -0.0001 -0.0001
1.750  0.0000  0.0000
