# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0423963 -----------------
#dely    BF
0.050 -0.2070 -0.0055
0.150 -0.1645 -0.0045
0.250 -0.1245 -0.0035
0.350  0.0508  0.0017
0.450 -0.0348 -0.0012
0.550 -0.0375 -0.0015
0.650 -0.0107 -0.0005
0.750  0.0702  0.0042
0.850  0.0237  0.0016
0.950 -0.0401 -0.0033
1.050  0.0004  0.0000
1.150  0.0388  0.0045
1.250  0.0266  0.0048
1.350  0.0277  0.0068
1.450 -0.0000 -0.0000
1.550 -0.0432 -0.0323
1.650  0.0000  0.0000
1.750  0.0000  0.0000
