# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0957342 -----------------
#dely    BF
0.050  0.1403  0.0070
0.150  0.1780  0.0085
0.250  0.1653  0.0087
0.350  0.1007  0.0057
0.450  0.1003  0.0058
0.550  0.0725  0.0049
0.650  0.0780  0.0052
0.750  0.0335  0.0027
0.850  0.0565  0.0044
0.950  0.0032  0.0003
1.050 -0.0063 -0.0007
1.150  0.0253  0.0033
1.250  0.0108  0.0016
1.350 -0.0040 -0.0010
1.450  0.0002  0.0001
1.550  0.0031  0.0022
1.650  0.0000  0.0000
1.750  0.0000  0.0000
