# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.210017 -----------------
#dely    BF
0.050  0.3672  0.0024
0.150  0.2695  0.0019
0.250  0.1775  0.0013
0.350  0.2153  0.0017
0.450  0.1583  0.0013
0.550  0.1184  0.0011
0.650  0.1442  0.0015
0.750  0.1554  0.0017
0.850  0.1166  0.0015
0.950  0.1290  0.0019
1.050  0.1168  0.0020
1.150  0.0794  0.0016
1.250  0.0211  0.0005
1.350  0.0145  0.0004
1.450  0.0058  0.0002
1.550  0.0101  0.0005
1.650  0.0016  0.0001
1.750 -0.0005 -0.0002
