# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.02108 -----------------
#dely    BF
0.050 -0.0461 -0.0020
0.150 -0.0066 -0.0003
0.250 -0.0935 -0.0043
0.350 -0.1671 -0.0084
0.450 -0.0065 -0.0003
0.550 -0.0038 -0.0002
0.650  0.0318  0.0021
0.750  0.0171  0.0012
0.850  0.0765  0.0070
0.950  0.0991  0.0097
1.050  0.0708  0.0086
1.150  0.1200  0.0158
1.250  0.0741  0.0148
1.350  0.0330  0.0076
1.450 -0.0018 -0.0007
1.550  0.0139  0.0070
1.650  0.0000  0.0000
1.750  0.0000  0.0000
