# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.106216 -----------------
#dely    BF
0.050 -0.0560 -0.0101
0.150 -0.0007 -0.0001
0.250  0.0244  0.0040
0.350 -0.0227 -0.0040
0.450 -0.0461 -0.0083
0.550 -0.3808 -0.0708
0.650 -0.1436 -0.0313
0.750 -0.0185 -0.0049
0.850  0.0400  0.0141
0.950 -0.2433 -0.0812
1.050 -0.1823 -0.0816
1.150 -0.0322 -0.0144
1.250  0.0042  0.0024
1.350 -0.0045 -0.0045
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
