# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00553082 -----------------
#dely    BF
0.050 -0.4910 -0.0619
0.150 -0.1590 -0.0246
0.250 -0.0368 -0.0054
0.350 -0.2420 -0.0409
0.450  0.0303  0.0052
0.550  0.0550  0.0120
0.650  0.2015  0.0476
0.750  0.1806  0.0602
0.850  0.1125  0.0356
0.950  0.1917  0.0784
1.050  0.1019  0.0456
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
