# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00831451 -----------------
#dely    BF
0.050 -0.0079 -0.0006
0.150  0.0302  0.0022
0.250  0.0049  0.0004
0.350  0.0150  0.0013
0.450 -0.0375 -0.0034
0.550 -0.0250 -0.0027
0.650 -0.0378 -0.0046
0.750 -0.0098 -0.0013
0.850 -0.0359 -0.0057
0.950  0.0007  0.0001
1.050 -0.0085 -0.0023
1.150 -0.0035 -0.0012
1.250  0.0206  0.0103
1.350  0.0113  0.0080
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
