# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197536 -----------------
#dely    BF
0.050  0.2247  0.0016
0.150  0.2027  0.0015
0.250  0.2217  0.0017
0.350  0.1854  0.0015
0.450  0.1576  0.0013
0.550  0.2032  0.0018
0.650  0.1750  0.0017
0.750  0.1554  0.0016
0.850  0.1118  0.0012
0.950  0.1229  0.0015
1.050  0.0689  0.0009
1.150  0.0765  0.0011
1.250  0.0386  0.0006
1.350  0.0124  0.0002
1.450  0.0112  0.0002
1.550  0.0104  0.0003
1.650 -0.0026 -0.0001
1.750 -0.0005 -0.0000
