# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.896854 -----------------
#dely    BF
0.050  0.8553  0.0054
0.150  0.8145  0.0051
0.250  0.7146  0.0045
0.350  0.7408  0.0047
0.450  0.7488  0.0049
0.550  0.5981  0.0039
0.650  0.4387  0.0029
0.750  0.3469  0.0024
0.850  0.2394  0.0017
0.950  0.1325  0.0009
1.050  0.0136  0.0001
1.150 -0.0089 -0.0001
1.250 -0.1142 -0.0009
1.350 -0.2363 -0.0019
1.450 -0.2139 -0.0018
1.550 -0.2320 -0.0020
1.650 -0.2301 -0.0020
1.750 -0.2393 -0.0022
1.850 -0.1674 -0.0016
1.950 -0.1261 -0.0012
2.050 -0.0900 -0.0009
2.150 -0.0308 -0.0003
2.250  0.0309  0.0003
2.350  0.0384  0.0004
2.450 -0.0080 -0.0001
2.550  0.1465  0.0017
2.650  0.1033  0.0013
2.750  0.1287  0.0017
2.850  0.1757  0.0024
2.950  0.1838  0.0026
3.050  0.2076  0.0030
3.150  0.1839  0.0028
3.250  0.2181  0.0034
3.350  0.1930  0.0031
3.450  0.1867  0.0031
3.550  0.1635  0.0029
3.650  0.1761  0.0032
3.750  0.1274  0.0024
3.850  0.1588  0.0031
3.950  0.1333  0.0027
4.050  0.1442  0.0030
4.150  0.1415  0.0031
4.250  0.1042  0.0024
4.350  0.0813  0.0020
4.450  0.1308  0.0032
4.550  0.0886  0.0022
4.650  0.0813  0.0022
4.750  0.0599  0.0017
4.850  0.0594  0.0017
4.950  0.0588  0.0018
5.050  0.0615  0.0020
5.150  0.0352  0.0011
5.250  0.0492  0.0016
5.350  0.0246  0.0009
5.450  0.0455  0.0017
5.550  0.0435  0.0016
5.650  0.0467  0.0018
5.750  0.0270  0.0011
5.850  0.0297  0.0012
5.950  0.0277  0.0012
6.050 -0.0004 -0.0000
6.150  0.0144  0.0007
6.250  0.0311  0.0015
6.350  0.0280  0.0014
6.450  0.0160  0.0008
6.550  0.0112  0.0006
6.650  0.0267  0.0016
6.750  0.0121  0.0007
6.850  0.0065  0.0004
6.950  0.0396  0.0025
7.050  0.0369  0.0024
7.150  0.0392  0.0027
7.250  0.0431  0.0029
7.350  0.0184  0.0014
7.450  0.0128  0.0009
7.550  0.0137  0.0012
7.650  0.0331  0.0027
7.750  0.0022  0.0002
7.850  0.0163  0.0014
7.950  0.0213  0.0020
8.050  0.0026  0.0003
8.150  0.0344  0.0034
8.250  0.0112  0.0012
8.350  0.0102  0.0011
8.450  0.0228  0.0023
8.550  0.0121  0.0014
8.650  0.0004  0.0000
8.750  0.0217  0.0027
8.850  0.0119  0.0015
8.950  0.0177  0.0024
9.050  0.0125  0.0018
9.150  0.0310  0.0042
9.250  0.0173  0.0024
9.350  0.0268  0.0042
9.450  0.0108  0.0019
9.550  0.0107  0.0018
9.650  0.0209  0.0033
9.750  0.0227  0.0035
9.850  0.0148  0.0025
9.950 -0.0160 -0.0036
10.050  0.0248  0.0048
10.150  0.0055  0.0017
10.250  0.0079  0.0017
10.350 -0.0020 -0.0005
10.450 -0.0068 -0.0018
10.550  0.0065  0.0015
10.650 -0.0004 -0.0001
10.750  0.0216  0.0050
10.850 -0.0021 -0.0005
10.950  0.0042  0.0012
11.050  0.0184  0.0067
11.150  0.0054  0.0022
11.250  0.0092  0.0047
11.350  0.0031  0.0009
11.450 -0.0031 -0.0008
11.550  0.0210  0.0049
11.650 -0.0000 -0.0000
11.750 -0.0216 -0.0070
11.850  0.0080  0.0028
11.950  0.0085  0.0027
