# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0253539 -----------------
#dely    BF
0.050 -0.2382 -0.0136
0.150 -0.2678 -0.0148
0.250 -0.2119 -0.0132
0.350 -0.2295 -0.0142
0.450 -0.0418 -0.0028
0.550  0.0754  0.0054
0.650  0.0568  0.0046
0.750  0.1679  0.0142
0.850  0.0696  0.0068
0.950  0.0856  0.0090
1.050  0.0903  0.0112
1.150  0.0748  0.0109
1.250  0.0936  0.0191
1.350  0.0403  0.0086
1.450 -0.0134 -0.0051
1.550 -0.0054 -0.0031
1.650  0.0000  0.0000
1.750  0.0000  0.0000
