# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0239102 -----------------
#dely    BF
0.050  0.0580  0.0045
0.150  0.0029  0.0002
0.250  0.0360  0.0030
0.350  0.0373  0.0032
0.450  0.0229  0.0021
0.550 -0.0134 -0.0015
0.650 -0.0787 -0.0091
0.750 -0.1041 -0.0133
0.850 -0.0289 -0.0046
0.950 -0.0393 -0.0080
1.050 -0.0535 -0.0130
1.150 -0.0138 -0.0038
1.250 -0.0330 -0.0125
1.350 -0.0020 -0.0009
1.450 -0.0297 -0.0210
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
