# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.084432 -----------------
#dely    BF
0.050  0.1863  0.0088
0.150  0.1431  0.0069
0.250  0.1162  0.0061
0.350  0.1024  0.0058
0.450  0.1169  0.0067
0.550  0.0567  0.0037
0.650  0.0529  0.0036
0.750  0.0405  0.0033
0.850  0.0205  0.0021
0.950  0.0142  0.0015
1.050 -0.0006 -0.0001
1.150 -0.0001 -0.0000
1.250 -0.0015 -0.0004
1.350 -0.0014 -0.0004
1.450 -0.0017 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
