# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.026864 -----------------
#dely    BF
0.050  0.0405  0.0033
0.150 -0.0769 -0.0069
0.250 -0.0031 -0.0003
0.350  0.0250  0.0026
0.450 -0.1375 -0.0149
0.550  0.0034  0.0004
0.650  0.0341  0.0046
0.750 -0.0716 -0.0118
0.850 -0.0710 -0.0124
0.950  0.0142  0.0033
1.050 -0.0089 -0.0023
1.150 -0.0359 -0.0113
1.250  0.0005  0.0002
1.350  0.0186  0.0070
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
