# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123451 -----------------
#dely    BF
0.050  0.1849  0.0093
0.150  0.1920  0.0093
0.250  0.2036  0.0105
0.350  0.1577  0.0088
0.450  0.1057  0.0064
0.550  0.1120  0.0076
0.650  0.0877  0.0066
0.750  0.0704  0.0059
0.850  0.0571  0.0057
0.950  0.0263  0.0030
1.050  0.0242  0.0032
1.150  0.0047  0.0009
1.250  0.0045  0.0012
1.350  0.0023  0.0007
1.450  0.0013  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
