# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197403 -----------------
#dely    BF
0.050  0.2473  0.0015
0.150  0.2447  0.0015
0.250  0.2294  0.0015
0.350  0.1981  0.0014
0.450  0.1837  0.0014
0.550  0.1702  0.0014
0.650  0.1305  0.0011
0.750  0.1259  0.0012
0.850  0.1175  0.0012
0.950  0.0838  0.0010
1.050  0.0763  0.0010
1.150  0.0547  0.0008
1.250  0.0423  0.0007
1.350  0.0325  0.0007
1.450  0.0162  0.0004
1.550  0.0129  0.0004
1.650  0.0074  0.0003
1.750  0.0006  0.0000
