# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0754598 -----------------
#dely    BF
0.050  0.1283  0.0055
0.150  0.1269  0.0055
0.250  0.1181  0.0054
0.350  0.0920  0.0045
0.450  0.0703  0.0038
0.550  0.0501  0.0030
0.650  0.0450  0.0031
0.750  0.0369  0.0027
0.850  0.0316  0.0029
0.950  0.0221  0.0025
1.050  0.0161  0.0019
1.150  0.0095  0.0016
1.250  0.0053  0.0010
1.350  0.0027  0.0009
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
