# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0843885 -----------------
#dely    BF
0.050  0.1396  0.0022
0.150  0.1295  0.0021
0.250  0.1162  0.0020
0.350  0.1060  0.0019
0.450  0.0849  0.0017
0.550  0.0702  0.0015
0.650  0.0612  0.0015
0.750  0.0450  0.0012
0.850  0.0330  0.0011
0.950  0.0236  0.0009
1.050  0.0164  0.0008
1.150  0.0119  0.0007
1.250  0.0046  0.0004
1.350  0.0014  0.0002
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
