# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17933 -----------------
#dely    BF
0.050  0.2189  0.0014
0.150  0.2023  0.0014
0.250  0.1842  0.0013
0.350  0.1726  0.0013
0.450  0.1661  0.0013
0.550  0.1446  0.0012
0.650  0.1273  0.0012
0.750  0.1154  0.0012
0.850  0.1037  0.0011
0.950  0.0859  0.0010
1.050  0.0804  0.0011
1.150  0.0635  0.0010
1.250  0.0477  0.0008
1.350  0.0277  0.0005
1.450  0.0247  0.0006
1.550  0.0184  0.0006
1.650  0.0073  0.0003
1.750  0.0027  0.0002
