# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.18985 -----------------
#dely    BF
0.050  1.7989  0.0149
0.150  1.7220  0.0148
0.250  1.3668  0.0122
0.350  1.4334  0.0132
0.450  1.2006  0.0117
0.550  1.1416  0.0117
0.650  0.7986  0.0086
0.750  0.7814  0.0090
0.850  0.5926  0.0074
0.950  0.4096  0.0054
1.050  0.2732  0.0040
1.150  0.2248  0.0036
1.250  0.2038  0.0036
1.350  0.0489  0.0010
1.450 -0.0277 -0.0006
1.550 -0.0321 -0.0009
1.650 -0.0122 -0.0004
1.750 -0.0258 -0.0018
