# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.343755 -----------------
#dely    BF
0.050  0.6653  0.0037
0.150  0.5459  0.0032
0.250  0.5236  0.0032
0.350  0.4836  0.0032
0.450  0.3283  0.0023
0.550  0.3045  0.0023
0.650  0.2199  0.0019
0.750  0.1513  0.0014
0.850  0.0762  0.0008
0.950  0.0728  0.0009
1.050  0.0634  0.0009
1.150  0.0169  0.0003
1.250  0.0064  0.0001
1.350  0.0010  0.0000
1.450 -0.0101 -0.0003
1.550 -0.0041 -0.0001
1.650 -0.0043 -0.0002
1.750 -0.0029 -0.0002
