# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0103364 -----------------
#dely    BF
0.050 -0.0347 -0.0027
0.150 -0.0918 -0.0069
0.250 -0.1087 -0.0096
0.350 -0.1377 -0.0126
0.450 -0.0219 -0.0023
0.550  0.0063  0.0007
0.650  0.0121  0.0015
0.750  0.0038  0.0006
0.850  0.0308  0.0048
0.950  0.0163  0.0030
1.050  0.1445  0.0374
1.150  0.0622  0.0220
1.250  0.0155  0.0063
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
