# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0271079 -----------------
#dely    BF
0.050 -0.1894 -0.0012
0.150 -0.2092 -0.0014
0.250 -0.1746 -0.0012
0.350 -0.0867 -0.0006
0.450 -0.0549 -0.0004
0.550  0.0426  0.0004
0.650  0.0676  0.0006
0.750  0.0888  0.0009
0.850  0.0932  0.0010
0.950  0.1036  0.0012
1.050  0.1318  0.0017
1.150  0.0380  0.0006
1.250  0.1187  0.0020
1.350  0.0926  0.0019
1.450  0.1007  0.0024
1.550  0.0524  0.0015
1.650  0.0323  0.0013
1.750  0.0234  0.0016
