# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138595 -----------------
#dely    BF
0.050  0.1521  0.0010
0.150  0.1408  0.0009
0.250  0.1325  0.0009
0.350  0.1449  0.0011
0.450  0.1055  0.0008
0.550  0.1114  0.0009
0.650  0.1052  0.0010
0.750  0.0974  0.0010
0.850  0.0871  0.0010
0.950  0.0758  0.0009
1.050  0.0578  0.0008
1.150  0.0546  0.0009
1.250  0.0388  0.0007
1.350  0.0404  0.0008
1.450  0.0218  0.0005
1.550  0.0131  0.0004
1.650  0.0056  0.0002
1.750  0.0013  0.0001
