# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0760964 -----------------
#dely    BF
0.050  0.0544  0.0089
0.150  0.3806  0.0594
0.250  0.1567  0.0277
0.350  0.1083  0.0217
0.450  0.0121  0.0027
0.550  0.0286  0.0064
0.650  0.0621  0.0207
0.750  0.0254  0.0085
0.850 -0.0078 -0.0029
0.950 -0.0172 -0.0077
1.050 -0.0540 -0.0221
1.150  0.0119  0.0069
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
