# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00136066 -----------------
#dely    BF
0.050  0.6678  0.0056
0.150  0.6016  0.0053
0.250  0.4059  0.0037
0.350  0.4143  0.0040
0.450  0.1873  0.0019
0.550 -0.0181 -0.0002
0.650 -0.3158 -0.0037
0.750 -0.1898 -0.0024
0.850 -0.3843 -0.0054
0.950 -0.4486 -0.0068
1.050 -0.2777 -0.0047
1.150 -0.2083 -0.0040
1.250 -0.2166 -0.0049
1.350 -0.0934 -0.0025
1.450 -0.0450 -0.0015
1.550 -0.0899 -0.0039
1.650 -0.0007 -0.0000
1.750 -0.0025 -0.0005
