# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0740162 -----------------
#dely    BF
0.050 -0.0900 -0.0018
0.150 -0.0862 -0.0017
0.250 -0.0979 -0.0021
0.350 -0.0643 -0.0014
0.450 -0.0935 -0.0022
0.550 -0.0468 -0.0012
0.650 -0.0534 -0.0015
0.750 -0.0470 -0.0014
0.850 -0.0480 -0.0017
0.950 -0.0421 -0.0016
1.050 -0.0280 -0.0013
1.150 -0.0137 -0.0007
1.250 -0.0132 -0.0008
1.350 -0.0106 -0.0009
1.450 -0.0063 -0.0006
1.550  0.0009  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
