# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.418259 -----------------
#dely    BF
0.050 -0.6837 -0.0321
0.150 -0.6986 -0.0340
0.250 -0.6400 -0.0325
0.350 -0.5056 -0.0270
0.450 -0.4345 -0.0253
0.550 -0.3720 -0.0229
0.650 -0.2867 -0.0196
0.750 -0.1523 -0.0119
0.850 -0.1620 -0.0132
0.950 -0.0963 -0.0094
1.050 -0.0663 -0.0088
1.150 -0.0469 -0.0068
1.250 -0.0084 -0.0017
1.350 -0.0206 -0.0055
1.450 -0.0088 -0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
