# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.55379 -----------------
#dely    BF
0.050 -1.8983 -0.0157
0.150 -1.7027 -0.0145
0.250 -1.6955 -0.0150
0.350 -1.6409 -0.0154
0.450 -1.4426 -0.0143
0.550 -1.4101 -0.0149
0.650 -1.1672 -0.0133
0.750 -0.9651 -0.0121
0.850 -0.8672 -0.0119
0.950 -0.7460 -0.0113
1.050 -0.6168 -0.0105
1.150 -0.4437 -0.0087
1.250 -0.3939 -0.0088
1.350 -0.2492 -0.0067
1.450 -0.1718 -0.0057
1.550 -0.1043 -0.0048
1.650 -0.0205 -0.0016
1.750 -0.0021 -0.0005
