# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0535746 -----------------
#dely    BF
0.050 -0.0319 -0.0011
0.150 -0.0258 -0.0009
0.250 -0.0759 -0.0028
0.350 -0.0360 -0.0014
0.450 -0.0877 -0.0037
0.550 -0.0922 -0.0043
0.650 -0.0271 -0.0013
0.750 -0.0318 -0.0018
0.850 -0.0381 -0.0024
0.950 -0.0420 -0.0030
1.050 -0.0387 -0.0032
1.150 -0.0060 -0.0007
1.250  0.0112  0.0015
1.350 -0.0129 -0.0023
1.450 -0.0008 -0.0003
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
