# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.388394 -----------------
#dely    BF
0.050  0.6406  0.0008
0.150  0.5925  0.0008
0.250  0.5327  0.0007
0.350  0.4673  0.0007
0.450  0.3988  0.0006
0.550  0.3249  0.0005
0.650  0.2653  0.0005
0.750  0.2033  0.0004
0.850  0.1536  0.0003
0.950  0.1116  0.0002
1.050  0.0753  0.0002
1.150  0.0510  0.0001
1.250  0.0330  0.0001
1.350  0.0190  0.0001
1.450  0.0101  0.0000
1.550  0.0039  0.0000
1.650  0.0010  0.0000
1.750  0.0000  0.0000
