# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.020498 -----------------
#dely    BF
0.050 -0.0639 -0.0005
0.150 -0.1050 -0.0008
0.250 -0.0721 -0.0006
0.350 -0.0579 -0.0005
0.450 -0.0165 -0.0001
0.550  0.0258  0.0002
0.650  0.0558  0.0006
0.750  0.0617  0.0007
0.850  0.0589  0.0008
0.950  0.0574  0.0008
1.050  0.0670  0.0011
1.150  0.0642  0.0012
1.250  0.0480  0.0011
1.350  0.0339  0.0009
1.450  0.0251  0.0009
1.550  0.0168  0.0008
1.650  0.0047  0.0004
1.750  0.0010  0.0002
