# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183669 -----------------
#dely    BF
0.050  0.2238  0.0021
0.150  0.2195  0.0022
0.250  0.2115  0.0022
0.350  0.1843  0.0020
0.450  0.1527  0.0017
0.550  0.1549  0.0019
0.650  0.1261  0.0016
0.750  0.1187  0.0016
0.850  0.1028  0.0015
0.950  0.0808  0.0013
1.050  0.0707  0.0013
1.150  0.0572  0.0012
1.250  0.0480  0.0011
1.350  0.0446  0.0012
1.450  0.0207  0.0007
1.550  0.0157  0.0007
1.650  0.0043  0.0003
1.750  0.0004  0.0001
