# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110217 -----------------
#dely    BF
0.050  0.1870  0.0029
0.150  0.1780  0.0029
0.250  0.1608  0.0027
0.350  0.1348  0.0025
0.450  0.1179  0.0023
0.550  0.0902  0.0020
0.650  0.0727  0.0018
0.750  0.0576  0.0016
0.850  0.0414  0.0013
0.950  0.0279  0.0011
1.050  0.0188  0.0009
1.150  0.0081  0.0005
1.250  0.0047  0.0004
1.350  0.0019  0.0002
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
