# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0611832 -----------------
#dely    BF
0.050  0.0590  0.0024
0.150  0.1194  0.0049
0.250  0.0900  0.0039
0.350  0.0426  0.0021
0.450  0.0462  0.0024
0.550  0.1095  0.0062
0.650  0.0524  0.0033
0.750  0.0286  0.0021
0.850  0.0299  0.0025
0.950 -0.0008 -0.0001
1.050  0.0304  0.0040
1.150  0.0049  0.0008
1.250  0.0115  0.0027
1.350 -0.0137 -0.0035
1.450 -0.0022 -0.0009
1.550  0.0041  0.0024
1.650  0.0000  0.0000
1.750  0.0000  0.0000
