# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.124267 -----------------
#dely    BF
0.050  0.1665  0.0013
0.150  0.1564  0.0013
0.250  0.0963  0.0008
0.350  0.0681  0.0006
0.450  0.0455  0.0004
0.550  0.1199  0.0012
0.650  0.0650  0.0007
0.750  0.1469  0.0018
0.850  0.0594  0.0008
0.950  0.0765  0.0011
1.050  0.0992  0.0016
1.150  0.0695  0.0013
1.250  0.0334  0.0007
1.350 -0.0003 -0.0000
1.450  0.0178  0.0005
1.550  0.0227  0.0009
1.650  0.0009  0.0001
1.750 -0.0011 -0.0002
