# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.077272 -----------------
#dely    BF
0.050  0.1344  0.0071
0.150  0.1230  0.0066
0.250  0.0961  0.0055
0.350  0.0757  0.0048
0.450  0.0844  0.0056
0.550  0.0680  0.0051
0.650  0.0496  0.0045
0.750  0.0538  0.0052
0.850  0.0320  0.0035
0.950  0.0234  0.0032
1.050  0.0160  0.0025
1.150  0.0079  0.0016
1.250  0.0081  0.0025
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
