# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.082081 -----------------
#dely    BF
0.050  0.2747  0.0104
0.150  0.3193  0.0123
0.250  0.3281  0.0135
0.350  0.2640  0.0120
0.450  0.1379  0.0070
0.550  0.0237  0.0013
0.650  0.0075  0.0005
0.750 -0.1168 -0.0097
0.850 -0.1485 -0.0140
0.950 -0.0191 -0.0021
1.050 -0.1434 -0.0166
1.150 -0.0374 -0.0068
1.250 -0.0187 -0.0050
1.350 -0.0496 -0.0203
1.450  0.0000  0.0000
1.550 -0.0007 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
