# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.290432 -----------------
#dely    BF
0.050  0.4482  0.0034
0.150  0.4069  0.0032
0.250  0.4088  0.0034
0.350  0.4105  0.0035
0.450  0.2480  0.0023
0.550  0.2421  0.0024
0.650  0.2609  0.0028
0.750  0.1718  0.0020
0.850  0.1133  0.0014
0.950  0.0855  0.0012
1.050  0.0894  0.0014
1.150  0.0065  0.0001
1.250  0.0073  0.0002
1.350  0.0084  0.0002
1.450 -0.0006 -0.0000
1.550  0.0007  0.0000
1.650 -0.0024 -0.0002
1.750 -0.0011 -0.0002
