# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101192 -----------------
#dely    BF
0.050  0.1240  0.0002
0.150  0.1170  0.0002
0.250  0.1095  0.0002
0.350  0.1014  0.0001
0.450  0.0975  0.0001
0.550  0.0861  0.0001
0.650  0.0785  0.0001
0.750  0.0671  0.0001
0.850  0.0582  0.0001
0.950  0.0498  0.0001
1.050  0.0377  0.0001
1.150  0.0290  0.0001
1.250  0.0231  0.0001
1.350  0.0151  0.0001
1.450  0.0104  0.0000
1.550  0.0055  0.0000
1.650  0.0019  0.0000
1.750  0.0002  0.0000
