# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0356122 -----------------
#dely    BF
0.050  0.0190  0.0008
0.150  0.0272  0.0012
0.250  0.0485  0.0022
0.350  0.0396  0.0021
0.450  0.0302  0.0017
0.550  0.0401  0.0027
0.650  0.0389  0.0030
0.750  0.0331  0.0029
0.850  0.0249  0.0024
0.950  0.0211  0.0022
1.050  0.0173  0.0022
1.150  0.0079  0.0012
1.250  0.0049  0.0011
1.350  0.0009  0.0003
1.450  0.0014  0.0007
1.550  0.0011  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
