# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.327953 -----------------
#dely    BF
0.050  0.5438  0.0036
0.150  0.4925  0.0034
0.250  0.4646  0.0034
0.350  0.3956  0.0031
0.450  0.3357  0.0028
0.550  0.2754  0.0025
0.650  0.2259  0.0023
0.750  0.1778  0.0020
0.850  0.1158  0.0014
0.950  0.0869  0.0012
1.050  0.0791  0.0013
1.150  0.0423  0.0008
1.250  0.0329  0.0008
1.350  0.0106  0.0003
1.450  0.0041  0.0001
1.550 -0.0069 -0.0003
1.650  0.0036  0.0003
1.750 -0.0003 -0.0001
