# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.121331 -----------------
#dely    BF
0.050  0.1491  0.0066
0.150  0.2418  0.0106
0.250  0.1560  0.0072
0.350  0.1507  0.0070
0.450  0.1245  0.0065
0.550  0.1130  0.0063
0.650  0.0650  0.0040
0.750  0.1166  0.0078
0.850  0.0467  0.0036
0.950  0.0361  0.0032
1.050  0.0147  0.0015
1.150  0.0078  0.0010
1.250 -0.0145 -0.0025
1.350 -0.0005 -0.0001
1.450  0.0049  0.0014
1.550  0.0015  0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
