# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0452334 -----------------
#dely    BF
0.050  0.0144  0.0000
0.150  0.0173  0.0000
0.250  0.0196  0.0000
0.350  0.0228  0.0000
0.450  0.0301  0.0000
0.550  0.0304  0.0000
0.650  0.0354  0.0000
0.750  0.0353  0.0001
0.850  0.0376  0.0001
0.950  0.0371  0.0001
1.050  0.0348  0.0001
1.150  0.0330  0.0001
1.250  0.0307  0.0001
1.350  0.0255  0.0001
1.450  0.0207  0.0001
1.550  0.0154  0.0001
1.650  0.0092  0.0000
1.750  0.0031  0.0000
