# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4494  0.2021  0.0126 2000000
0.150   0.4192  0.1758  0.0085 2000000
0.250   0.3864  0.1494  0.0111 2000000
0.350   0.3405  0.1160  0.0086 2000000
0.450   0.2976  0.0887  0.0093 2000000
0.550   0.2616  0.0686  0.0117 2000000
0.650   0.2175  0.0474  0.0083 2000000
0.750   0.1761  0.0311  0.0070 2000000
0.850   0.1336  0.0179  0.0052 2000000
0.950   0.1044  0.0111  0.0129 2000000
1.050   0.0816  0.0067  0.0058 2000000
1.150   0.0533  0.0029  0.0048 2000000
1.250   0.0316  0.0010  0.0025 2000000
1.350   0.0184  0.0003  0.0021 2000000
1.450   0.0096  0.0001  0.0017 2000000
1.550   0.0037  0.0000  0.0012 2000000
1.650   0.0002  0.0000  0.0003 2000000
1.750   0.0001  0.0000  0.0000 2000000
0.050   0.4473  0.2002  0.0092 4000000
0.150   0.4199  0.1763  0.0061 4000000
0.250   0.3847  0.1481  0.0080 4000000
0.350   0.3413  0.1165  0.0062 4000000
0.450   0.2982  0.0890  0.0066 4000000
0.550   0.2622  0.0688  0.0083 4000000
0.650   0.2163  0.0468  0.0060 4000000
0.750   0.1757  0.0309  0.0050 4000000
0.850   0.1344  0.0181  0.0038 4000000
0.950   0.1049  0.0111  0.0092 4000000
1.050   0.0795  0.0063  0.0047 4000000
1.150   0.0519  0.0027  0.0037 4000000
1.250   0.0316  0.0010  0.0018 4000000
1.350   0.0190  0.0004  0.0016 4000000
1.450   0.0093  0.0001  0.0012 4000000
1.550   0.0037  0.0000  0.0008 4000000
1.650   0.0003  0.0000  0.0002 4000000
1.750   0.0000  0.0000  0.0001 4000000
0.050   0.4468  0.1997  0.0075 6000000
0.150   0.4192  0.1757  0.0051 6000000
0.250   0.3838  0.1474  0.0067 6000000
0.350   0.3418  0.1168  0.0051 6000000
0.450   0.2992  0.0895  0.0056 6000000
0.550   0.2623  0.0688  0.0068 6000000
0.650   0.2163  0.0468  0.0049 6000000
0.750   0.1758  0.0309  0.0041 6000000
0.850   0.1341  0.0180  0.0031 6000000
0.950   0.1052  0.0111  0.0075 6000000
1.050   0.0781  0.0061  0.0043 6000000
1.150   0.0513  0.0026  0.0031 6000000
1.250   0.0315  0.0010  0.0015 6000000
1.350   0.0191  0.0004  0.0013 6000000
1.450   0.0092  0.0001  0.0010 6000000
1.550   0.0036  0.0000  0.0007 6000000
1.650   0.0004  0.0000  0.0002 6000000
1.750  -0.0000  0.0000  0.0001 6000000
0.050   0.4465  0.1994  0.0065 8000000
0.150   0.4184  0.1751  0.0046 8000000
0.250   0.3832  0.1469  0.0059 8000000
0.350   0.3419  0.1169  0.0044 8000000
0.450   0.2998  0.0899  0.0049 8000000
0.550   0.2619  0.0686  0.0059 8000000
0.650   0.2162  0.0468  0.0042 8000000
