# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4707  0.2216  0.0088 2000000
0.150   0.4388  0.1928  0.0143 2000000
0.250   0.4111  0.1691  0.0128 2000000
0.350   0.3591  0.1290  0.0065 2000000
0.450   0.3172  0.1007  0.0092 2000000
0.550   0.2760  0.0763  0.0123 2000000
0.650   0.2347  0.0551  0.0085 2000000
0.750   0.1969  0.0388  0.0065 2000000
0.850   0.1521  0.0232  0.0056 2000000
0.950   0.1207  0.0146  0.0096 2000000
1.050   0.0943  0.0089  0.0037 2000000
1.150   0.0676  0.0046  0.0038 2000000
1.250   0.0474  0.0023  0.0045 2000000
1.350   0.0301  0.0009  0.0026 2000000
1.450   0.0178  0.0003  0.0018 2000000
1.550   0.0095  0.0001  0.0025 2000000
1.650   0.0047  0.0000  0.0009 2000000
1.750   0.0006  0.0000  0.0003 2000000
0.050   0.4695  0.2205  0.0064 4000000
0.150   0.4398  0.1935  0.0102 4000000
0.250   0.4094  0.1677  0.0093 4000000
0.350   0.3597  0.1294  0.0047 4000000
0.450   0.3181  0.1012  0.0066 4000000
0.550   0.2772  0.0769  0.0088 4000000
0.650   0.2338  0.0547  0.0061 4000000
0.750   0.1958  0.0384  0.0047 4000000
0.850   0.1522  0.0232  0.0040 4000000
0.950   0.1210  0.0147  0.0068 4000000
1.050   0.0937  0.0088  0.0027 4000000
1.150   0.0674  0.0046  0.0027 4000000
1.250   0.0459  0.0021  0.0035 4000000
1.350   0.0299  0.0009  0.0019 4000000
1.450   0.0181  0.0003  0.0013 4000000
1.550   0.0091  0.0001  0.0018 4000000
1.650   0.0045  0.0000  0.0007 4000000
1.750   0.0006  0.0000  0.0002 4000000
0.050   0.4693  0.2203  0.0052 6000000
0.150   0.4396  0.1933  0.0083 6000000
0.250   0.4074  0.1661  0.0081 6000000
