# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142476 -----------------
#dely    BF
0.050  0.1443  0.0001
0.150  0.1431  0.0001
0.250  0.1425  0.0001
0.350  0.1364  0.0002
0.450  0.1342  0.0002
0.550  0.1261  0.0002
0.650  0.1173  0.0002
0.750  0.1072  0.0002
0.850  0.0937  0.0002
0.950  0.0779  0.0002
1.050  0.0621  0.0002
1.150  0.0485  0.0001
1.250  0.0371  0.0001
1.350  0.0261  0.0001
1.450  0.0165  0.0001
1.550  0.0086  0.0001
1.650  0.0030  0.0000
1.750  0.0003  0.0000
