# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.12492 -----------------
#dely    BF
0.050  0.2859  0.0103
0.150  0.3310  0.0119
0.250  0.2034  0.0081
0.350  0.1620  0.0068
0.450  0.1288  0.0062
0.550  0.0752  0.0041
0.650  0.0456  0.0029
0.750  0.0085  0.0006
0.850  0.0139  0.0013
0.950  0.0024  0.0003
1.050  0.0082  0.0011
1.150 -0.0087 -0.0018
1.250 -0.0052 -0.0011
1.350 -0.0019 -0.0007
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
