# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177598 -----------------
#dely    BF
0.050  0.2975  0.0019
0.150  0.2769  0.0018
0.250  0.2651  0.0018
0.350  0.2311  0.0017
0.450  0.1891  0.0015
0.550  0.1495  0.0012
0.650  0.1279  0.0011
0.750  0.0907  0.0009
0.850  0.0531  0.0006
0.950  0.0458  0.0005
1.050  0.0297  0.0004
1.150  0.0110  0.0002
1.250  0.0124  0.0002
1.350 -0.0019 -0.0000
1.450 -0.0017 -0.0000
1.550 -0.0001 -0.0000
1.650 -0.0007 -0.0000
1.750  0.0002  0.0000
