# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.837653 -----------------
#dely    BF
0.050  0.7014  0.0043
0.150  0.6748  0.0042
0.250  0.6638  0.0041
0.350  0.6403  0.0040
0.450  0.6199  0.0040
0.550  0.6330  0.0041
0.650  0.5979  0.0040
0.750  0.5450  0.0037
0.850  0.4702  0.0033
0.950  0.4688  0.0034
1.050  0.3912  0.0029
1.150  0.3143  0.0024
1.250  0.3181  0.0025
1.350  0.2216  0.0018
1.450  0.2312  0.0020
1.550  0.1635  0.0014
1.650  0.1562  0.0014
1.750  0.1442  0.0014
1.850  0.1161  0.0011
1.950  0.0904  0.0009
2.050  0.0811  0.0008
2.150  0.0650  0.0007
2.250  0.0349  0.0004
2.350  0.0129  0.0002
2.450  0.0033  0.0000
2.550 -0.0049 -0.0001
2.650 -0.0380 -0.0005
2.750 -0.0464 -0.0006
2.850 -0.0809 -0.0011
2.950 -0.0738 -0.0011
3.050 -0.0777 -0.0012
3.150 -0.1200 -0.0018
3.250 -0.1470 -0.0023
3.350 -0.1689 -0.0028
3.450 -0.1603 -0.0028
3.550 -0.2183 -0.0038
3.650 -0.2243 -0.0042
3.750 -0.2062 -0.0038
3.850 -0.2317 -0.0045
3.950 -0.2251 -0.0045
4.050 -0.3092 -0.0064
4.150 -0.3582 -0.0078
4.250 -0.2729 -0.0060
4.350 -0.3115 -0.0072
4.450 -0.3808 -0.0090
4.550 -0.2836 -0.0070
4.650 -0.3344 -0.0083
4.750 -0.3133 -0.0081
4.850 -0.3370 -0.0091
4.950 -0.2491 -0.0070
5.050 -0.3616 -0.0103
5.150 -0.3565 -0.0104
5.250 -0.2939 -0.0089
5.350 -0.3117 -0.0098
5.450 -0.2813 -0.0093
5.550 -0.2790 -0.0092
5.650 -0.3007 -0.0105
5.750 -0.2341 -0.0083
5.850 -0.2440 -0.0092
5.950 -0.1460 -0.0056
6.050 -0.1861 -0.0072
6.150 -0.1680 -0.0067
6.250 -0.2498 -0.0105
6.350 -0.2186 -0.0096
6.450 -0.1607 -0.0072
6.550 -0.0903 -0.0042
6.650 -0.1513 -0.0073
6.750 -0.1180 -0.0057
6.850 -0.1170 -0.0058
6.950 -0.0870 -0.0045
7.050 -0.0711 -0.0038
7.150 -0.0702 -0.0039
7.250 -0.0809 -0.0045
7.350 -0.0530 -0.0030
7.450 -0.0629 -0.0037
7.550 -0.0257 -0.0016
7.650 -0.0037 -0.0002
7.750  0.0043  0.0003
7.850  0.0142  0.0009
7.950  0.0257  0.0017
8.050  0.0524  0.0035
8.150  0.0178  0.0013
8.250  0.0757  0.0058
8.350  0.0540  0.0043
8.450  0.0418  0.0034
8.550  0.1391  0.0112
8.650  0.0568  0.0049
8.750  0.0552  0.0050
8.850  0.0944  0.0083
8.950  0.1064  0.0115
9.050  0.0729  0.0076
9.150  0.1199  0.0121
9.250  0.0580  0.0060
9.350  0.2085  0.0241
9.450  0.1720  0.0189
9.550  0.1205  0.0138
9.650  0.1299  0.0160
9.750  0.1918  0.0230
9.850  0.1614  0.0210
9.950  0.0969  0.0119
10.050  0.1194  0.0171
10.150  0.2401  0.0346
10.250  0.2198  0.0324
10.350  0.1158  0.0176
10.450  0.0881  0.0174
10.550  0.1473  0.0224
10.650  0.1829  0.0354
10.750  0.1912  0.0390
10.850  0.1090  0.0186
10.950  0.2444  0.0430
11.050  0.2001  0.0476
11.150  0.2124  0.0554
11.250  0.2796  0.0527
11.350  0.2198  0.0749
11.450  0.0036  0.0009
11.550 -0.0665 -0.0157
11.650  0.1395  0.0472
11.750  0.1238  0.0311
11.850  0.0288  0.0088
11.950  0.0909  0.0325
