# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.969854 -----------------
#dely    BF
0.050  0.7771  0.0040
0.150  0.7515  0.0039
0.250  0.7616  0.0039
0.350  0.7132  0.0038
0.450  0.6936  0.0037
0.550  0.6475  0.0035
0.650  0.6135  0.0034
0.750  0.5489  0.0031
0.850  0.5271  0.0031
0.950  0.5018  0.0030
1.050  0.4278  0.0026
1.150  0.3486  0.0022
1.250  0.3252  0.0021
1.350  0.2822  0.0019
1.450  0.2562  0.0018
1.550  0.2238  0.0016
1.650  0.2139  0.0016
1.750  0.1655  0.0013
1.850  0.1502  0.0012
1.950  0.1127  0.0009
2.050  0.1028  0.0009
2.150  0.0854  0.0007
2.250  0.0553  0.0005
2.350  0.0402  0.0004
2.450  0.0245  0.0002
2.550  0.0074  0.0001
2.650 -0.0312 -0.0003
2.750 -0.0346 -0.0004
2.850 -0.0932 -0.0010
2.950 -0.0612 -0.0007
3.050 -0.0668 -0.0008
3.150 -0.1346 -0.0016
3.250 -0.1613 -0.0020
3.350 -0.1298 -0.0017
3.450 -0.1840 -0.0025
3.550 -0.1895 -0.0026
3.650 -0.2154 -0.0031
3.750 -0.2461 -0.0036
3.850 -0.2657 -0.0040
3.950 -0.2434 -0.0038
4.050 -0.2783 -0.0045
4.150 -0.3178 -0.0052
4.250 -0.2823 -0.0049
4.350 -0.2816 -0.0051
4.450 -0.3499 -0.0064
4.550 -0.3577 -0.0068
4.650 -0.2886 -0.0055
4.750 -0.3577 -0.0071
4.850 -0.3108 -0.0064
4.950 -0.3278 -0.0070
5.050 -0.2836 -0.0063
5.150 -0.3452 -0.0078
5.250 -0.3600 -0.0083
5.350 -0.3553 -0.0086
5.450 -0.4164 -0.0102
5.550 -0.2995 -0.0077
5.650 -0.2499 -0.0067
5.750 -0.3104 -0.0083
5.850 -0.2730 -0.0075
5.950 -0.2442 -0.0070
6.050 -0.1768 -0.0052
6.150 -0.2469 -0.0075
6.250 -0.2410 -0.0077
6.350 -0.1983 -0.0064
6.450 -0.1826 -0.0061
6.550 -0.1714 -0.0060
6.650 -0.1219 -0.0044
6.750 -0.1236 -0.0045
6.850 -0.1250 -0.0045
6.950 -0.1395 -0.0055
7.050 -0.0622 -0.0025
7.150 -0.1036 -0.0042
7.250 -0.0880 -0.0037
7.350 -0.0987 -0.0042
7.450 -0.0739 -0.0032
7.550 -0.0557 -0.0025
7.650 -0.0342 -0.0016
7.750 -0.0173 -0.0009
7.850  0.0211  0.0010
7.950 -0.0095 -0.0005
8.050  0.0250  0.0013
8.150  0.0117  0.0007
8.250  0.0207  0.0012
8.350  0.0713  0.0041
8.450  0.0971  0.0059
8.550  0.0478  0.0030
8.650  0.0722  0.0044
8.750  0.0412  0.0028
8.850  0.0520  0.0035
8.950  0.0451  0.0034
9.050  0.1262  0.0092
9.150  0.1038  0.0075
9.250  0.0767  0.0063
9.350  0.0737  0.0059
9.450  0.1634  0.0140
9.550  0.0674  0.0056
9.650  0.1848  0.0154
9.750  0.0904  0.0078
9.850  0.1444  0.0135
9.950  0.1764  0.0158
10.050  0.2278  0.0239
10.150  0.2585  0.0274
10.250  0.1787  0.0204
10.350  0.1335  0.0162
10.450  0.1589  0.0181
10.550  0.1407  0.0165
10.650  0.0692  0.0092
10.750  0.1897  0.0237
10.850  0.1393  0.0176
10.950  0.0939  0.0134
11.050  0.1613  0.0255
11.150  0.2675  0.0447
11.250  0.0766  0.0127
11.350  0.1726  0.0335
11.450  0.1869  0.0422
11.550  0.0697  0.0129
11.650  0.2157  0.0418
11.750  0.2610  0.0460
11.850  0.0344  0.0075
11.950  1.4419  0.0000
