# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.648163 -----------------
#dely    BF
0.050  0.4811  0.0183
0.150  0.4001  0.0153
0.250  0.3803  0.0151
0.350  0.4433  0.0178
0.450  0.3832  0.0153
0.550  0.3149  0.0128
0.650  0.4361  0.0179
0.750  0.2873  0.0126
0.850  0.3067  0.0135
0.950  0.2476  0.0114
1.050  0.2464  0.0114
1.150  0.2094  0.0104
1.250  0.1690  0.0085
1.350  0.1360  0.0074
1.450  0.1144  0.0065
1.550  0.1116  0.0063
1.650  0.1359  0.0077
1.750  0.0593  0.0036
1.850  0.0344  0.0021
1.950  0.0017  0.0001
2.050 -0.0260 -0.0017
2.150 -0.0144 -0.0011
2.250 -0.0639 -0.0045
2.350 -0.0679 -0.0050
2.450 -0.0565 -0.0045
2.550 -0.0889 -0.0072
2.650 -0.0988 -0.0078
2.750 -0.0970 -0.0083
2.850 -0.0811 -0.0072
2.950 -0.0975 -0.0091
3.050 -0.1105 -0.0101
3.150 -0.0915 -0.0093
3.250 -0.0978 -0.0098
3.350 -0.0982 -0.0095
3.450 -0.1016 -0.0102
3.550 -0.1180 -0.0120
3.650 -0.0587 -0.0074
3.750 -0.0549 -0.0069
3.850 -0.0539 -0.0061
3.950 -0.0765 -0.0101
4.050 -0.0711 -0.0101
4.150 -0.0321 -0.0046
4.250  0.0037  0.0005
4.350 -0.0565 -0.0077
4.450 -0.0346 -0.0056
4.550  0.0060  0.0009
4.650 -0.0611 -0.0088
4.750 -0.0177 -0.0029
4.850 -0.0962 -0.0147
4.950 -0.0132 -0.0022
5.050  0.0420  0.0080
5.150  0.0139  0.0024
5.250 -0.0411 -0.0074
5.350 -0.0268 -0.0060
5.450 -0.0126 -0.0025
5.550  0.0231  0.0053
5.650 -0.0115 -0.0031
5.750 -0.0425 -0.0098
5.850  0.0376  0.0094
5.950 -0.0334 -0.0075
6.050 -0.0065 -0.0015
6.150  0.0390  0.0108
6.250  0.0434  0.0093
6.350 -0.0120 -0.0031
6.450  0.0332  0.0092
6.550 -0.0258 -0.0065
6.650  0.0265  0.0094
6.750  0.0081  0.0029
6.850  0.0437  0.0155
6.950 -0.0067 -0.0024
7.050  0.0157  0.0045
7.150 -0.0101 -0.0045
7.250  0.0328  0.0110
7.350  0.0328  0.0104
7.450  0.0186  0.0066
7.550  0.0138  0.0049
7.650  0.0000  0.0000
7.750  0.0233  0.0082
7.850  0.0092  0.0041
7.950 -0.0026 -0.0018
8.050  0.0104  0.0046
8.150  0.0198  0.0081
8.250  0.0240  0.0085
8.350 -0.0003 -0.0001
8.450  0.0095  0.0067
8.550  0.0065  0.0046
8.650  0.0368  0.0185
8.750  0.0129  0.0075
8.850  0.0000  0.0000
8.950  0.0232  0.0166
9.050  0.0000  0.0000
9.150 -0.0052 -0.0037
9.250  0.0021  0.0015
9.350  0.0987  0.0412
9.450  0.0711  0.0325
9.550  0.0000  0.0000
9.650  0.0859  0.0669
9.750  0.0289  0.0169
9.850 -0.0082 -0.0058
9.950 -0.0211 -0.0122
10.050  0.0000  0.0000
10.150 -0.0065 -0.0065
10.250  0.0456  0.0456
10.350  0.0000  0.0000
10.450 -0.0573 -0.0424
10.550 -0.0183 -0.0130
10.650 -0.0155 -0.0155
10.750  0.0352  0.0213
10.850 -0.0682 -0.0682
10.950 -0.0173 -0.0123
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.1522  0.1102
11.450  0.0703  0.0703
11.550  0.0000  0.0000
11.650  0.0846  0.0658
11.750  0.1147  0.1147
11.850  0.0000  0.0000
11.950  0.0000  0.0000
