# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.530905 -----------------
#dely    BF
0.050  0.2450  0.0225
0.150  0.2971  0.0264
0.250  0.3318  0.0312
0.350  0.3279  0.0310
0.450  0.4011  0.0425
0.550  0.3163  0.0326
0.650  0.3199  0.0317
0.750  0.2202  0.0254
0.850  0.2317  0.0253
0.950  0.3604  0.0422
1.050  0.4709  0.0548
1.150  0.4698  0.0507
1.250  0.4076  0.0474
1.350  0.3491  0.0420
1.450  0.2848  0.0395
1.550  0.2765  0.0380
1.650  0.3054  0.0416
1.750  0.1902  0.0331
1.850  0.2048  0.0332
1.950  0.1836  0.0302
2.050  0.1404  0.0256
2.150  0.0952  0.0213
2.250  0.1134  0.0200
2.350  0.0527  0.0103
2.450  0.0403  0.0075
2.550  0.0130  0.0024
2.650 -0.0764 -0.0156
2.750 -0.0531 -0.0097
2.850 -0.0214 -0.0048
2.950 -0.0936 -0.0215
3.050 -0.0646 -0.0132
3.150 -0.2298 -0.0460
3.250 -0.0775 -0.0224
3.350 -0.1417 -0.0334
3.450 -0.2082 -0.0506
3.550 -0.1411 -0.0392
3.650 -0.2192 -0.0588
3.750 -0.0842 -0.0267
3.850 -0.2685 -0.0817
3.950 -0.1802 -0.0644
4.050 -0.1222 -0.0409
4.150 -0.1836 -0.0703
4.250 -0.1396 -0.0575
4.350 -0.3378 -0.0947
4.450 -0.1629 -0.0672
4.550 -0.1233 -0.0555
4.650 -0.0912 -0.0457
4.750 -0.2014 -0.0781
4.850 -0.1011 -0.0455
4.950 -0.0495 -0.0287
5.050 -0.0886 -0.0515
5.150 -0.0163 -0.0094
5.250 -0.3620 -0.1260
5.350 -0.0879 -0.0879
5.450  0.0380  0.0270
5.550 -0.0685 -0.0685
5.650 -0.3010 -0.1406
5.750 -0.1145 -0.0671
5.850 -0.2265 -0.1431
5.950 -0.0662 -0.0662
6.050 -0.1121 -0.0794
6.150 -0.0452 -0.0227
6.250 -0.1831 -0.1082
6.350 -0.0172 -0.0122
6.450 -0.0833 -0.0598
6.550 -0.1947 -0.1495
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850 -0.0299 -0.0212
6.950 -0.0568 -0.0568
7.050 -0.0763 -0.0444
7.150 -0.0309 -0.0179
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0323 -0.0229
7.550  0.0001  0.0001
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.1521  0.1086
8.250  0.0311  0.0311
8.350  0.0000  0.0000
8.450  0.1456  0.1080
8.550  0.1414  0.0850
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.1654  0.1654
9.550  0.0000  0.0000
9.650  0.2112  0.2112
9.750  0.2427  0.2427
9.850  0.0000  0.0000
9.950  0.5397  0.5397
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.2170  0.2170
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.6378  0.6378
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.7682  0.7682
11.950  0.0000  0.0000
