# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0520428 -----------------
#dely    BF
0.050  0.0842  0.0042
0.150  0.0119  0.0006
0.250  0.0886  0.0045
0.350  0.0843  0.0047
0.450  0.0655  0.0039
0.550  0.0275  0.0018
0.650  0.0538  0.0039
0.750  0.0156  0.0013
0.850 -0.0017 -0.0001
0.950  0.0505  0.0047
1.050  0.0160  0.0018
1.150  0.0119  0.0018
1.250  0.0046  0.0008
1.350  0.0059  0.0013
1.450  0.0046  0.0019
1.550 -0.0027 -0.0016
1.650  0.0000  0.0000
1.750  0.0000  0.0000
