# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0323429 -----------------
#dely    BF
0.050 -0.4470 -0.0791
0.150 -0.2860 -0.0523
0.250 -0.0165 -0.0027
0.350 -0.2643 -0.0577
0.450  0.0961  0.0220
0.550  0.3312  0.0638
0.650  0.5122  0.1178
0.750  0.0299  0.0106
0.850  0.0869  0.0329
0.950  0.1557  0.0636
1.050  0.0000  0.0000
1.150  0.1257  0.1257
1.250 -0.0006 -0.0006
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
