# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.105482 -----------------
#dely    BF
0.050  0.1351  0.0053
0.150  0.0779  0.0031
0.250 -0.0200 -0.0009
0.350 -0.1509 -0.0071
0.450 -0.1764 -0.0090
0.550 -0.2105 -0.0131
0.650 -0.0158 -0.0010
0.750 -0.2853 -0.0225
0.850 -0.1149 -0.0103
0.950 -0.0935 -0.0100
1.050 -0.0986 -0.0132
1.150 -0.0362 -0.0063
1.250 -0.0691 -0.0138
1.350  0.0020  0.0006
1.450  0.0014  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
