# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0721269 -----------------
#dely    BF
0.050 -0.2977 -0.0271
0.150 -0.1778 -0.0169
0.250 -0.1150 -0.0109
0.350 -0.2274 -0.0220
0.450 -0.0797 -0.0090
0.550 -0.0365 -0.0046
0.650 -0.1120 -0.0146
0.750  0.1174  0.0177
0.850  0.0326  0.0047
0.950  0.1112  0.0200
1.050 -0.0011 -0.0003
1.150  0.0056  0.0018
1.250  0.0186  0.0066
1.350  0.0406  0.0144
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
