# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.427116 -----------------
#dely    BF
0.050 -0.8104 -0.1210
0.150 -1.0730 -0.1817
0.250 -0.4243 -0.0718
0.350 -0.7739 -0.1617
0.450 -0.4979 -0.1040
0.550 -0.4275 -0.1070
0.650  0.0543  0.0140
0.750 -0.2544 -0.0707
0.850 -0.1090 -0.0364
0.950  0.0173  0.0087
1.050  0.0081  0.0047
1.150  0.0208  0.0120
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0012 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
