# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.468986 -----------------
#dely    BF
0.050 -0.6879 -0.0364
0.150 -0.5920 -0.0320
0.250 -0.5150 -0.0287
0.350 -0.5685 -0.0343
0.450 -0.4817 -0.0294
0.550 -0.3989 -0.0271
0.650 -0.3548 -0.0242
0.750 -0.2667 -0.0214
0.850 -0.1760 -0.0154
0.950 -0.2640 -0.0256
1.050 -0.1252 -0.0154
1.150 -0.0924 -0.0129
1.250 -0.1336 -0.0220
1.350 -0.0336 -0.0081
1.450  0.0004  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
