# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248169 -----------------
#dely    BF
0.050  0.3306  0.0025
0.150  0.2890  0.0022
0.250  0.3040  0.0025
0.350  0.2779  0.0024
0.450  0.2537  0.0023
0.550  0.2243  0.0022
0.650  0.1779  0.0019
0.750  0.1475  0.0017
0.850  0.1292  0.0017
0.950  0.1048  0.0015
1.050  0.0772  0.0013
1.150  0.0629  0.0012
1.250  0.0486  0.0011
1.350  0.0335  0.0009
1.450  0.0142  0.0005
1.550  0.0055  0.0003
1.650  0.0010  0.0001
1.750 -0.0000 -0.0000
