# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0145218 -----------------
#dely    BF
0.050 -0.0165 -0.0015
0.150 -0.0272 -0.0024
0.250 -0.0445 -0.0039
0.350 -0.0107 -0.0012
0.450 -0.0152 -0.0016
0.550 -0.0027 -0.0003
0.650 -0.0049 -0.0006
0.750  0.0322  0.0050
0.850 -0.0050 -0.0008
0.950  0.0139  0.0026
1.050 -0.0097 -0.0018
1.150 -0.0605 -0.0192
1.250  0.0027  0.0010
1.350  0.0031  0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
