# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.347782 -----------------
#dely    BF
0.050 -0.4290 -0.0223
0.150 -0.4434 -0.0238
0.250 -0.6062 -0.0336
0.350 -0.5110 -0.0303
0.450 -0.6505 -0.0384
0.550 -0.2575 -0.0172
0.650 -0.4033 -0.0292
0.750 -0.1621 -0.0121
0.850 -0.1014 -0.0090
0.950 -0.0235 -0.0024
1.050  0.0482  0.0064
1.150  0.0304  0.0043
1.250  0.0333  0.0055
1.350 -0.0106 -0.0024
1.450  0.0090  0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
