# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.371927 -----------------
#dely    BF
0.050  0.9771  0.0063
0.150  0.9315  0.0062
0.250  0.7957  0.0056
0.350  0.6328  0.0046
0.450  0.6029  0.0047
0.550  0.4000  0.0033
0.650  0.2020  0.0018
0.750 -0.0883 -0.0009
0.850 -0.1107 -0.0012
0.950 -0.1352 -0.0016
1.050 -0.1062 -0.0014
1.150 -0.0756 -0.0011
1.250 -0.0608 -0.0010
1.350 -0.0748 -0.0014
1.450 -0.0847 -0.0019
1.550 -0.0394 -0.0011
1.650 -0.0345 -0.0014
1.750 -0.0125 -0.0009
